time_step,fish_id,fish_size,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
62,14,0.2468672924640561,-5.293037130567877,1.839945914404049,6.332377057302166,0.11161964562182802,0.026804183708724366,0.060127881445998406
63,0,0.2400102132236437,2.282405442078015,-2.837887975453675,1.1359358201940875,-0.02780974354757967,0.10185539989285726,-0.10707004215188022
63,1,0.2449042164326078,-1.6502793427891371,5.4178879578828845,0.04502866142922497,-0.058822613676622476,0.11603711861538427,0.0652472746894329
63,2,0.25076587734887074,3.5858442007481663,1.8850882751742155,4.113211423946406,0.05130685794793871,0.03005232110464598,0.005937539403809458
63,3,0.25711347421870223,2.382201404525321,5.119943319639147,4.634294010666615,0.03988071310685496,0.08091577943621475,0.04295319218401186
63,4,0.25331180440194895,-5.718283174165672,0.9652568660026167,6.959882279843494,0.09409152285993191,0.03627845783333724,-0.07009909328337552
63,5,0.24479746143318046,3.3239208573024,1.8778711307304434,2.8809774249708644,0.05511361202823538,-0.05595674160578362,-0.05841920143304133
63,6,0.24109695228407024,2.3734091589313233,1.8376663022108437,6.461561066355971,-0.037527766572550594,-0.06172837567671488,0.05957628788543793
63,7,0.25715301246673966,3.3061661123189197,-0.9127960360106804,3.206775888455055,-0.005276632430123832,0.0013991115726541877,-0.11573157004349031
63,8,0.2572554445909649,-3.7055300942907374,0.0417984524623726,6.3943666776236,0.04890831503635123,0.128324607222148,-0.056970897914060875
63,9,0.25131077801862634,-5.0183047938285625,-1.126247376591269,2.9144522159312,-0.07978676731907836,0.02175442392892248,0.010823830850116838
63,10,0.25030159733238877,3.7385931038334403,2.818578968663805,2.653611084539814,0.07335225450203237,-0.037817891317263264,0.03489628260561463
63,11,0.25863920241815086,-4.9359605196855085,0.22691935580820066,2.0122295010796187,0.07656601252183101,-0.05256076511774772,-0.05680113360014917
63,12,0.24121023463814656,1.4474067707024794,0.6276509748079411,1.5351933580542774,0.11834406084786683,-0.02790402371603464,0.10127544771004163
63,13,0.2461562591137047,2.54660430014467,2.452705149199315,6.4615506447554525,-0.06673730307272524,-0.06804855914048816,-0.001010345431139314
63,14,0.2468672924640561,-5.181417484946049,1.8667500981127734,6.392504938748164,0.11172906615792266,0.030126422855720505,0.05596593994586787
64,0,0.2400102132236437,2.2545956985304354,-2.736032575560818,1.0288657780422072,-0.01110698179149127,0.10282124125302725,-0.11096668815553587
64,1,0.2449042164326078,-1.7091019564657597,5.533925076498269,0.11027593611865787,-0.038544150409291426,0.10343599546877688,0.09686755875026373
64,2,0.25076587734887074,3.637151058696105,1.9151405962788615,4.119148963350215,0.04491805567350149,0.03719083258715858,-0.0034110200741248663
64,3,0.25711347421870223,2.422082117632176,5.2008590990753625,4.6772472028506265,0.017183526660095427,0.07702398372418867,0.03472683479863803
64,4,0.25331180440194895,-5.62419165130574,1.001535323835954,6.889783186560118,0.09758410331039358,0.044962886467498575,-0.06427601586105253
64,5,0.24479746143318046,3.379034469330635,1.8219143891246599,2.8225582235378233,0.048598765923784884,-0.055816965447035,-0.06532769984738936
64,6,0.24109695228407024,2.3358813923587727,1.7759379265341289,6.521137354241409,-0.03994940002737063,-0.057801619090231585,0.06213180457309336
64,7,0.25715301246673966,3.300889479888796,-0.9113969244380262,3.0910443184115644,-0.007674744857702117,0.0192395430233723,-0.11331575515263945
64,8,0.2572554445909649,-3.6566217792543863,0.1701230596845206,6.337395779709539,0.04459944993535118,0.13624912215484938,-0.044355151156722776
64,9,0.25131077801862634,-5.0980915611476405,-1.1044929526623466,2.925276046781317,-0.0744678760502068,0.035104006465008844,0.0012284345825941297
64,10,0.25030159733238877,3.8119453583354725,2.780761077346542,2.6885073671454287,0.06771291585399675,-0.03776410827242348,0.044460608768992535
64,11,0.25863920241815086,-4.859394507163677,0.17435859069045295,1.9554283674794695,0.08342105195472058,-0.04966939858891836,-0.05461189995558843
64,12,0.24121023463814656,1.5657508315503461,0.5997469510919065,1.636468805764319,0.11497820516407184,-0.05802611895666479,0.08631652379593269
64,13,0.2461562591137047,2.4798669970719445,2.384656590058827,6.460540299324313,-0.0660424045580113,-0.06929563144388347,-0.0054629140929355145
64,14,0.2468672924640561,-5.069688418788127,1.896876520968494,6.448470878694033,0.11321713099150893,0.03923655164688833,0.037540268225185656
65,0,0.2400102132236437,2.2434887167389443,-2.6332113343077905,0.9178990898866713,-0.012756085238636795,0.11505493638101899,-0.09927925641098198
65,1,0.2449042164326078,-1.747646106875051,5.637361071967046,0.20714349486892158,-0.035842369060741425,0.07879433833972825,0.10332286070356039
65,2,0.25076587734887074,3.6820691143696065,1.95233142886602,4.115737943276089,0.04442117914642248,0.03987187025258393,-0.0006294001988816284
65,3,0.25711347421870223,2.4392656442922713,5.277883082799551,4.711974037649265,-0.0017449017025683716,0.06773575685710011,0.03324158492535066
65,4,0.25331180440194895,-5.526607547995346,1.0464982103034526,6.8255071706990655,0.09627770133193925,0.0293637115259953,-0.0727291052714277
65,5,0.24479746143318046,3.42763323525442,1.7660974236776248,2.757230523690434,0.058308922129080995,-0.06115042355158116,-0.045344959511758036
65,6,0.24109695228407024,2.295931992331402,1.7181363074438973,6.5832691588145025,-0.039166828439078795,-0.05422305477393593,0.0658875412417767
65,7,0.25715301246673966,3.293214735031094,-0.892157381414654,2.9777285632589248,-0.005372634240797316,-0.007850805750931557,-0.11166243264771275
65,8,0.2572554445909649,-3.612022329319035,0.30637218183937,6.2930406285528155,0.05305354797732843,0.13647278670305213,-0.03931153509113722
65,9,0.25131077801862634,-5.172559437197847,-1.0693889461973378,2.926504481363911,-0.06848310007694826,0.04427664579868337,0.01150157681025579
65,10,0.25030159733238877,3.8796582741894694,2.7429969690741185,2.732967975914421,0.0701680257998588,-0.04021697886808939,0.03937933005823606
65,11,0.25863920241815086,-4.775973455208956,0.12468919210153459,1.900816467523881,0.07671596656287721,-0.06359926769133434,-0.05014471202416572
65,12,0.24121023463814656,1.6807290367144179,0.5417208321352417,1.7227853295602518,0.12154469574731486,-0.07382307993173431,0.05440333487644543
65,13,0.2461562591137047,2.413824592513933,2.3153609586149435,6.455077385231378,-0.06584029890336786,-0.06919779031172296,-0.011012369473509857
65,14,0.2468672924640561,-4.956471287796618,1.9361130726153823,6.4860111469192185,0.11817813295982763,0.02573509549850979,0.014377421423916716
66,0,0.2400102132236437,2.2307326315003078,-2.5181563979267714,0.8186198334756893,-0.006389514733517527,0.12417639221440888,-0.08975826873367468
66,1,0.2449042164326078,-1.7834884759357925,5.716155410306774,0.310466355572482,-0.015600887716805283,0.058353279289123886,0.12215283100009725
66,2,0.25076587734887074,3.726490293516029,1.992203299118604,4.115108543077207,0.04989045083037376,0.03206748060553673,0.0026488174467107174
66,3,0.25711347421870223,2.4375207425897027,5.345618839656652,4.745215622574615,-0.018019217605901177,0.05578917333041203,0.03639999017936253
66,4,0.25331180440194895,-5.430329846663407,1.0758619218294478,6.752778065427638,0.10313931853734135,0.033140211826121035,-0.0539733943817677
66,5,0.24479746143318046,3.485942157383501,1.7049470001260436,2.711885564178676,0.05650915553179653,-0.05431410673412797,-0.05685018366192006
66,6,0.24109695228407024,2.256765163892323,1.6639132526699614,6.649156700056279,-0.041091547111284016,-0.058300016039570454,0.060931967351239354
66,7,0.25715301246673966,3.287842100790297,-0.9000081871655855,2.866066130611212,-0.01716869683793591,-0.003707046048323296,-0.11269859021199494
66,8,0.2572554445909649,-3.5589687813417066,0.4428449685424221,6.253729093461678,0.06061528776017534,0.13161135290752363,-0.04695243100072127
66,9,0.25131077801862634,-5.2410425372747955,-1.0251123003986544,2.938006058174167,-0.06313678016921109,0.05217698483198895,0.01580818981905826
66,10,0.25030159733238877,3.9498262999893283,2.702779990206029,2.7723473059726573,0.07120967124218444,-0.04468063291852069,0.032150998193170376
66,11,0.25863920241815086,-4.699257488646079,0.06108992441020025,1.8506717554997152,0.0731512713056117,-0.04583800885481879,-0.06697379577068795
66,12,0.24121023463814656,1.8022737324617326,0.4678977522035074,1.7771886644366972,0.12698483435436994,-0.07722347736129684,0.04949719807837767
66,13,0.2461562591137047,2.347984293610565,2.2461631683032204,6.444065015757868,-0.07227256299303242,-0.062114722399391836,-0.0031482302216883605
66,14,0.2468672924640561,-4.838293154836791,1.9618481681138922,6.500388568343135,0.11485177403572125,0.03459969391741799,0.025883889365361006
67,0,0.2400102132236437,2.22434311676679,-2.3939800057123626,0.7288615647420147,-0.006890381626563273,0.13409391803273685,-0.07369916372092256
67,1,0.2449042164326078,-1.7990893636525978,5.774508689595898,0.43261918657257925,-0.008211458150046189,0.020387558313342796,0.13399277764883188
67,2,0.25076587734887074,3.776380744346403,2.024270779724141,4.117757360523918,0.0472935261519081,0.0368539688596495,0.003565216487502074
67,3,0.25711347421870223,2.4195015249838017,5.401408012987064,4.781615612753978,-0.01869643963749005,0.040338782734323106,0.058695140884457625
67,4,0.25331180440194895,-5.327190528126066,1.1090021336555689,6.69880467104587,0.09756389862233297,0.051923152306558196,-0.04272143040174063
67,5,0.24479746143318046,3.5424513129152975,1.6506328933919157,2.6550353805167557,0.05049369995022239,-0.06864476913062673,-0.04290603459011548
67,6,0.24109695228407024,2.215673616781039,1.605613236630391,6.710088667407518,-0.040648530146726175,-0.06035490743776492,0.0596158652091322
67,7,0.25715301246673966,3.270673403952361,-0.9037152332139088,2.7533675403992173,-0.01131794461998515,-0.01724808941558077,-0.11297680331142002
67,8,0.2572554445909649,-3.498353493581531,0.5744563214499457,6.206776662460957,0.04255636479042293,0.13177810471621654,-0.06010804467295385
67,9,0.25131077801862634,-5.304179317444007,-0.9729353155666655,2.953814247993225,-0.0640821292744794,0.05413417420300967,0.005774275665005477
67,10,0.25030159733238877,4.0210359712315125,2.6580993572875085,2.804498304165828,0.07442491807026205,-0.041809351616528975,0.0298939747470689
67,11,0.25863920241815086,-4.6261062173404675,0.015251915555381461,1.7836979597290272,0.0742509696910866,-0.060846935212560696,-0.05121242313832476
67,12,0.24121023463814656,1.9292585668161026,0.3906742748422105,1.8266858625150748,0.1362505951741155,-0.0684759494156238,0.04360149645316089
67,13,0.2461562591137047,2.2757117306175325,2.1840484459038287,6.44091678553618,-0.061301981583625584,-0.07173823248999012,-0.001834732797147708
67,14,0.2468672924640561,-4.723441380801069,1.9964478620313102,6.5262724577084965,0.11503003622588555,0.03148274336215563,0.03434749279676021
68,0,0.2400102132236437,2.217452735140227,-2.2598860876796256,0.6551624010210921,-0.019342486611046993,0.14144373678303762,-0.042452332698486604
68,1,0.2449042164326078,-1.8073008218026438,5.79489624790924,0.5666119642214111,0.02416984572119799,-0.02713865685234249,0.1367380456210683
68,2,0.25076587734887074,3.823674270498311,2.0611247485837905,4.12132257701142,0.04771077546045403,0.036070640539370265,0.008981692769909712
68,3,0.25711347421870223,2.4008050853463114,5.441746795721387,4.840310753638436,-0.028646815612392205,0.033418020436688206,0.06554646910762066
68,4,0.25331180440194895,-5.229626629503733,1.160925285962127,6.65608324064413,0.0796390790970293,0.07452798578811425,-0.034571085081828955
68,5,0.24479746143318046,3.59294501286552,1.581988124261289,2.61212934592664,0.030540419304664276,-0.07515584437248432,-0.048073927284500995
68,6,0.24109695228407024,2.175025086634313,1.545258329192626,6.76970453261665,-0.04781756742304209,-0.05074384974330941,0.06167805068442073
68,7,0.25715301246673966,3.2593554593323755,-0.9209633226294895,2.640390737087797,-0.005696649560102861,-0.019029038278301914,-0.11477037508195209
68,8,0.2572554445909649,-3.455797128791108,0.7062344261661623,6.146668617788003,0.05036001306614368,0.1302485443795654,-0.0607904228025606
68,9,0.25131077801862634,-5.368261446718486,-0.9188011413636558,2.9595885236582307,-0.06535720750914378,0.04939117350511253,-0.011072333990979783
68,10,0.25030159733238877,4.0954608893017745,2.6162900056709795,2.8343922789128966,0.07723044459614825,-0.04091159191586817,0.02347445148657758
68,11,0.25863920241815086,-4.551855247649381,-0.045595019657179235,1.7324855365907024,0.06404834965076335,-0.07572376951047982,-0.04612765738357977
68,12,0.24121023463814656,2.065509161990218,0.3221983254265867,1.8702873589682356,0.12828233066541195,-0.08666099961377693,0.033116685067522016
68,13,0.2461562591137047,2.2144097490339067,2.1123102134138385,6.439082052739032,-0.05575202782305323,-0.07675854339827734,-0.004747139236486855
68,14,0.2468672924640561,-4.608411344575184,2.027930605393466,6.560619950505257,0.11929561222865423,0.018499922292656065,0.02885702361554704
69,0,0.2400102132236437,2.19811024852918,-2.118442350896588,0.6127100683226055,-0.0028035708818660177,0.14388889674643396,-0.04528875668586353
69,1,0.2449042164326078,-1.7831309760814458,5.767757591056898,0.7033500098424794,0.04074076902047233,-0.048379453747436754,0.1398391087271385
69,2,0.25076587734887074,3.871385045958765,2.097195389123161,4.1303042697813295,0.05163967328039842,0.028670979534546732,0.011428373442265067
69,3,0.25711347421870223,2.3721582697339194,5.475164816158075,4.905857222746056,-0.03699822777005708,0.02639402249752199,0.0729273934189377
69,4,0.25331180440194895,-5.149987550406704,1.2354532717502413,6.621512155562301,0.0910567208421553,0.06754630898616246,-0.02430384895343076
69,5,0.24479746143318046,3.623485432170184,1.5068322798888047,2.5640554186421394,0.03197865969629375,-0.0811920767060314,-0.04161324038553347
69,6,0.24109695228407024,2.1272075192112707,1.4945144794493166,6.831382583301071,-0.054016325348047144,-0.05496388153201367,0.05074672677747192
69,7,0.25715301246673966,3.2536588097722725,-0.9399923609077915,2.525620362005845,-0.009998894939539716,-0.022073800456518973,-0.11498380135371278
69,8,0.2572554445909649,-3.4054371157249643,0.8364829705457277,6.085878194985442,0.036966424196424236,0.1309286939499802,-0.06834914496143266
69,9,0.25131077801862634,-5.4336186542276295,-0.8694099678585432,2.948516189667251,-0.07039432135040523,0.04506068272530871,-0.00998642948961866
69,10,0.25030159733238877,4.172691333897923,2.5753784137551112,2.8578667303994743,0.0708911609244009,-0.03837287753893147,0.03750034740211375
69,11,0.25863920241815086,-4.487806897998618,-0.12131878916765906,1.6863578792071225,0.05452241888976645,-0.08033437162003886,-0.053718439043483265
69,12,0.24121023463814656,2.19379149265563,0.23553732581280978,1.9034040440357576,0.12542425061595902,-0.0845112640346902,0.04962990451689525
69,13,0.2461562591137047,2.1586577212108535,2.035551670015561,6.4343349135025445,-0.05218727305805189,-0.0797363420375298,-0.00779460090071802
69,14,0.2468672924640561,-4.489115732346529,2.046430527686122,6.589476974120804,0.1076494023346943,0.037948265049538785,0.041272566677566014
70,0,0.2400102132236437,2.1953066776473142,-1.9745534541501542,0.567421311636742,-0.002164786790981257,0.14919979010158782,-0.02837802853884628
70,1,0.2449042164326078,-1.7423902070609734,5.719378137309461,0.8431891185696179,0.053859033916016166,-0.04615794816374088,0.14001835550238448
70,2,0.25076587734887074,3.923024719239163,2.1258663686577077,4.141732643223595,0.05198950050144183,0.029268493035986193,0.012210282676440792
