time_step,fish_id,fish_size,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
13,6,0.25119735621458744,1.4222349235774172,-5.411745926226369,1.0545965872457939,-0.13855742969318852,-0.07874929280503187,0.00801833645848973
13,7,0.2437471199201107,-4.847236622905904,2.6951224840874586,2.788644685348389,-0.14258431874068128,-0.07732891490070355,-0.05195251421256327
13,8,0.24926008140270559,2.1109404168874293,3.707841247172518,5.693105157641501,0.1718121162833283,0.09295369409331898,-0.018714122523881965
13,9,0.24352400320040526,-2.300053375819492,-2.886903055207124,5.843449461258202,-0.15877734966737034,0.0025158483534751504,-0.020475272860049253
13,10,0.24061210433127458,-3.6364142599790577,-0.14128723053783598,4.732047869388644,-0.16552615553564773,-0.07914593308712373,0.02717965704822271
13,11,0.24940454093442743,-0.6986838893687859,-2.222649005033981,1.675874352795631,0.06854279059526563,-0.18605019012099738,-0.01728287032611919
13,12,0.2566596053137621,0.07461441081815746,6.045443877607168,4.75543538749676,0.10122849435132486,-0.08081166860306925,-0.11721033120900218
13,13,0.24907794575770298,0.09783970348630423,-4.057583890905106,4.443073082242412,-0.026201003470563956,-0.13671670812485706,-0.11715385523581008
13,14,0.24841667550831414,-5.558301059313775,1.59196231717713,1.385544528389425,0.14152172599883886,0.040730051324539926,0.07636624983520798
14,0,0.24532732402350976,-1.8281520622374665,-2.5053009140407343,3.7922035653367785,-0.17136193153302426,-0.01428229126268207,-0.0451740228698252
14,1,0.24361913811543293,-2.328882829996364,-1.1479735102989526,0.5801923863678442,-0.005622736887490081,-0.1232001626852929,-0.057149258200962456
14,2,0.24307891767112166,3.107471381925976,-1.0742403066983837,1.9473518207889777,0.03140761078273017,-0.16025263923854222,-0.02000463575972777
14,3,0.25458283175108515,2.7076679685983596,-0.9091610409963622,1.9465688859137593,0.09632326506711167,-0.09460761288016498,0.07227911849242699
14,4,0.2459214712687977,-1.9935341378021234,-2.045595840124361,3.581122981207328,-0.06224117425022359,-0.15533095620451198,-0.0025085083670586764
14,5,0.2569407056640563,1.7001103135581457,1.9365024176881311,1.7842718747198931,0.09382973263798952,0.04562558591468231,0.11550104816002907
14,6,0.25119735621458744,1.2836774938842286,-5.490495219031401,1.0626149237042837,-0.14423005431030964,-0.06042986722890183,0.015674269949481595
14,7,0.2437471199201107,-4.9898209416465855,2.617793569186755,2.7366921711358256,-0.11510168294251874,-0.09322179351469562,-0.07312566368914346
14,8,0.24926008140270559,2.2827525331707577,3.800794941265837,5.674391035117619,0.17406011122814255,0.09352546935740982,-0.010104246043360738
14,9,0.24352400320040526,-2.4588307254868624,-2.8843872068536487,5.8229741883981525,-0.16117056404993052,0.00019525409709809493,-0.01807198980096987
14,10,0.24061210433127458,-3.8019404155147054,-0.2204331636249597,4.759227526436867,-0.17007681113295547,-0.07342713039895819,0.023223843057568062
14,11,0.24940454093442743,-0.6301410987735203,-2.4086991951549783,1.6585914824695118,0.04962273412670001,-0.18325862664939724,-0.047668379945678824
14,12,0.2566596053137621,0.1758429051694823,5.964632209004098,4.638225056287758,0.09983999329189773,-0.10765674613232809,-0.14277820802549948
14,13,0.24907794575770298,0.07163870001574027,-4.1943005990299635,4.325919227006602,-0.04656341987402673,-0.12191458612563455,-0.1276818389749927
14,14,0.24841667550831414,-5.4167793333149366,1.6326923685016699,1.461910778224633,0.15499041302815783,0.01693446492481746,0.0666993886112473
15,0,0.24532732402350976,-1.9995139937704907,-2.5195832053034164,3.747029542466953,-0.17417013511290919,-0.020824642425062035,-0.029387189450060452
15,1,0.24361913811543293,-2.334505566883854,-1.2711736729842456,0.5230431281668817,0.0003794282049664555,-0.12366539566700623,-0.05926885965139203
15,2,0.24307891767112166,3.1388789927087064,-1.2344929459369258,1.92734718502925,0.029859495603905925,-0.15869677762135317,-0.03506794885543492
15,3,0.25458283175108515,2.8039912336654713,-1.0037686538765271,2.0188480044061863,0.07919052965317622,-0.10707841474940807,0.07193405227759499
15,4,0.2459214712687977,-2.055775312052347,-2.200926796328873,3.578614472840269,-0.05722004239162235,-0.1553834669873876,-0.021633642611029007
15,5,0.2569407056640563,1.7939400461961352,1.9821280036028135,1.8997729228799223,0.10507181732822707,0.05755643922380774,0.09681276618084303
15,6,0.25119735621458744,1.139447439573919,-5.550925086260303,1.0782891936537653,-0.1361796073433534,-0.06661717950849597,0.002068762954845477
15,7,0.2437471199201107,-5.104922624589104,2.5245717756720594,2.6635665074466823,-0.09615877438647016,-0.11001123051084685,-0.06514909309629151
15,8,0.24926008140270559,2.4568126443989002,3.894320410623247,5.664286789074258,0.16719751728750154,0.1057929150659064,-0.013602393521849976
15,9,0.24352400320040526,-2.620001289536793,-2.8841919527565505,5.8049021985971825,-0.15532253423864503,-0.0169834399646903,0.014648266485534788
15,10,0.24061210433127458,-3.9720172266476608,-0.2938602940239179,4.782451369494435,-0.15941155428793863,-0.09228082004372412,0.024490135472518448
15,11,0.24940454093442743,-0.5805183646468203,-2.5919578218043755,1.610923102523833,0.05170858149324113,-0.1880482616743756,-0.03239075611745483
15,12,0.2566596053137621,0.27568289846138005,5.8569754628717705,4.495446848262258,0.09363113949691992,-0.11124544674481068,-0.1618388195864026
15,13,0.24907794575770298,0.025075280141713542,-4.316215185155598,4.198237388031609,-0.027898959539980697,-0.09753567442417586,-0.149003107152699
15,14,0.24841667550831414,-5.2617889202867785,1.6496268334264874,1.5286101668358802,0.14388317950024723,0.02751676896460665,0.08576563778571922
16,0,0.24532732402350976,-2.1736841288833997,-2.5404078477284786,3.7176423530168927,-0.16313719500512025,-0.04284028239287471,-0.003317098503573661
16,1,0.24361913811543293,-2.334126138678888,-1.3948390686512517,0.46377426851548964,-0.004742816164140577,-0.12389882545417319,-0.05839766060145382
16,2,0.24307891767112166,3.1687384883126124,-1.393189723558279,1.8922792361738152,0.007901720451366348,-0.16045038265031414,-0.008830272612971205
16,3,0.25458283175108515,2.8831817633186474,-1.1108470686259353,2.090782056683781,0.0712607668790323,-0.11631253544974986,0.06626597748914761
16,4,0.2459214712687977,-2.1129953544439695,-2.3563102633162605,3.5569808302292403,-0.02444277618186275,-0.15523294807569676,-0.02228960913128361
16,5,0.2569407056640563,1.8990118635243622,2.0396844428266214,1.9965856890607654,0.10402633011258947,0.05790795949459766,0.10075781739258796
16,6,0.25119735621458744,1.0032678322305655,-5.617542265768799,1.0803579566086108,-0.14134974342842202,-0.03125864652446059,0.009575676419894272
16,7,0.2437471199201107,-5.201081398975575,2.4145605451612124,2.598417414350391,-0.0949891227427557,-0.10456590673401926,-0.06928694979684394
16,8,0.24926008140270559,2.6240101616864018,4.000113325689154,5.650684395552408,0.14731327683354165,0.12244231451399717,-0.036056817417319725
16,9,0.24352400320040526,-2.775323823775438,-2.9011753927212407,5.819550465082718,-0.1528777115675443,-0.03643334064264741,0.02008762977655228
16,10,0.24061210433127458,-4.131428780935599,-0.386141114067642,4.806941504966954,-0.15271275350961888,-0.10499824355583773,0.017559162329740426
16,11,0.24940454093442743,-0.5288097831535792,-2.7800060834787512,1.5785323464063783,0.02131315155392139,-0.19303934028280237,-0.027558813992395088
16,12,0.2566596053137621,0.3693140379583,5.74573001612696,4.333608028675855,0.11140783576637525,-0.12497703432789581,-0.14677424889400326
16,13,0.24907794575770298,-0.0028236793982671544,-4.413750859579774,4.049234280878911,0.001251582206587689,-0.10356802818759228,-0.14841662898569463
16,14,0.24841667550831414,-5.117905740786531,1.6771436023910942,1.6143758046215995,0.1459011023156637,0.010978934868617948,0.08893328797240524
17,0,0.24532732402350976,-2.33682132388852,-2.5832481301213535,3.714325254513319,-0.16435775169214947,-0.0072455244716489,-0.024204537222672996
17,1,0.24361913811543293,-2.3388689548430284,-1.518737894105425,0.40537660791403585,-0.024951056732272305,-0.12357390947620678,-0.043899871044990005
17,2,0.24307891767112166,3.176640208763979,-1.5536401062085932,1.883448963560844,-0.007510015274028408,-0.16132349051618883,-0.001022446021563734
17,3,0.25458283175108515,2.9544425301976798,-1.2271596040756851,2.1570480341729286,0.047183505826705614,-0.12663539654092126,0.06351217173008383
17,4,0.2459214712687977,-2.1374381306258323,-2.5115432113919574,3.534691221097957,-0.030883865637653274,-0.15331450327069912,-0.02072683084126002
17,5,0.2569407056640563,2.003038193636952,2.097592402321219,2.0973435064533534,0.10107978055323683,0.07104722247933126,0.09558225044592525
17,6,0.25119735621458744,0.8619180888021435,-5.64880091229326,1.089933633028505,-0.13381300964414,-0.04153770688417667,-0.009025276381661305
17,7,0.2437471199201107,-5.29607052171833,2.309994638427193,2.529130464553547,-0.08495118159953594,-0.10545056071858826,-0.061640666825377964
17,8,0.24926008140270559,2.7713234385199432,4.122555640203151,5.614627578135088,0.16277774593636088,0.09963196513017097,-0.03729254347001945
17,9,0.24352400320040526,-2.928201535342982,-2.9376087333638883,5.83963809485927,-0.15728949170665332,-0.030796103897641633,0.0125311785670956
17,10,0.24061210433127458,-4.284141534445219,-0.4911393576234797,4.824500667296694,-0.16097579128441908,-0.09128623102094358,0.021420990112671148
17,11,0.24940454093442743,-0.5074966315996577,-2.973045423761554,1.5509735324139833,0.011441746222917822,-0.18282467563113974,-0.06239461706564071
17,12,0.2566596053137621,0.48072187372467523,5.620752981799065,4.1868337797818524,0.0975565181711039,-0.13705163701695344,-0.14613460783997914
17,13,0.24907794575770298,-0.0015720971916794654,-4.517318887767366,3.900817651893216,0.027332237426767467,-0.13156715565646937,-0.10662933808226475
17,14,0.24841667550831414,-4.972004638470867,1.6881225372597122,1.7033090925940046,0.12419736620464437,-0.015219857907479577,0.10961248709120058
18,0,0.24532732402350976,-2.5011790755806693,-2.5904936545930024,3.690120717290646,-0.1666132638875873,-0.009473627102230979,-0.015679180939490476
18,1,0.24361913811543293,-2.3638200115753008,-1.6423118035816318,0.36147673686904586,-0.01068142988591634,-0.12977031463656746,-0.01862521385031997
18,2,0.24307891767112166,3.1691301934899503,-1.714963596724782,1.8824265175392803,0.0058309654930679584,-0.1581052805697826,0.025216896775967185
18,3,0.25458283175108515,3.0016260360243856,-1.3537950006166064,2.2205602059030123,0.05963096837355737,-0.12394508426991967,0.06251411712583302
18,4,0.2459214712687977,-2.1683219962634857,-2.6648577146626566,3.513964390256697,-0.015706479918321015,-0.15659703318286505,0.00380532522686196
18,5,0.2569407056640563,2.1041179741901885,2.1686396248005506,2.1929257568992786,0.06692718904624195,0.06440356583112838,0.1167894549451995
18,6,0.25119735621458744,0.7281050791580035,-5.690338619177437,1.0809083566468436,-0.13639460485268654,-0.025849750539343366,-0.013346541055894761
18,7,0.2437471199201107,-5.381021703317866,2.2045440777086047,2.467489797728169,-0.07570396139617075,-0.10348965169542015,-0.04133996796761332
18,8,0.24926008140270559,2.934101184456304,4.222187605333322,5.577335034665069,0.14960583355811585,0.12084149943008957,-0.02849354928899159
18,9,0.24352400320040526,-3.085491027049635,-2.96840483726153,5.852169273426365,-0.15973614368075997,-0.01667291974044694,-0.0026334049162428036
18,10,0.24061210433127458,-4.445117325729638,-0.5824255886444233,4.845921657409365,-0.16910214005365276,-0.07335294768396326,0.023983666395419153
18,11,0.24940454093442743,-0.4960548853767399,-3.1558700993926934,1.4885789153483426,-0.005794549384638021,-0.18182050431946095,-0.07253166818407744
18,12,0.2566596053137621,0.5782783918957791,5.483701344782111,4.040699171941873,0.10162239378371585,-0.10242987626786622,-0.1598675218224737
18,13,0.24907794575770298,0.025760140235088002,-4.648886043423835,3.794188313810951,0.042231262801237485,-0.15083061122988217,-0.06430836501122636
18,14,0.24841667550831414,-4.847807272266223,1.6729026793522326,1.8129215796852052,0.133390709323072,-0.03844001340218905,0.0914327028945684
19,0,0.24532732402350976,-2.6677923394682566,-2.5999672816952333,3.6744415363511553,-0.1684745078552345,-0.018843135033360547,-0.023388975831786674
19,1,0.24361913811543293,-2.374501441461217,-1.7720821182181992,0.3428515230187259,-0.005882224832217086,-0.1334064593136631,0.00280796303911917
19,2,0.24307891767112166,3.1749611589830184,-1.8730688772945647,1.9076434143152474,0.013676463152901948,-0.16115324337577477,0.0013112405798050841
19,3,0.25458283175108515,3.061257004397943,-1.477740084886526,2.2830743230288455,0.07489507891966145,-0.11559830215719832,0.06698522168978473
19,4,0.2459214712687977,-2.1840284761818065,-2.8214547478455216,3.517769715483559,-0.014994594359160895,-0.15812918342682916,0.024173442634978063
19,5,0.2569407056640563,2.1710451632364305,2.2330431906316788,2.309715211844478,0.05852555225079093,0.069002689063525,0.12287068757513869
19,6,0.25119735621458744,0.591710474305317,-5.716188369716781,1.0675618155909488,-0.1376773811920154,0.005106156001237181,-0.025891943870704905
19,7,0.2437471199201107,-5.456725664714036,2.1010544260131847,2.4261498297605555,-0.06329296661107245,-0.10454972861633366,-0.023020811955911415
19,8,0.24926008140270559,3.0837070180144197,4.343029104763412,5.5488414853760775,0.12923832108078082,0.14238518671923395,-0.012384419881224507
19,9,0.24352400320040526,-3.245227170730395,-2.985077757001977,5.849535868510122,-0.16147347901645076,-0.017941848345655313,-0.0044131624680513685
19,10,0.24061210433127458,-4.6142194657832905,-0.6557785363283866,4.869905323804784,-0.15121312956311778,-0.1007801033674223,0.019861843161511284
19,11,0.24940454093442743,-0.5018494347613779,-3.3376906037121543,1.416047247164265,-0.0005073258392259278,-0.18869637128530378,-0.05927998429305675
19,12,0.2566596053137621,0.679900785679495,5.381271468514245,3.8808316501193993,0.1013588073819687,-0.11879447968544035,-0.14648811107512477
19,13,0.24907794575770298,0.06799140303632549,-4.799716654653717,3.729879948799725,0.04858087986062125,-0.15643405729942295,-0.06937306502532908
19,14,0.24841667550831414,-4.714416562943152,1.6344626659500436,1.9043542825797735,0.13676429094376247,-0.035634317605219276,0.09495106548406444
20,0,0.24532732402350976,-2.836266847323491,-2.6188104167285937,3.6510525605193687,-0.16050317235901204,-0.052710243174655315,-0.01536543633233133
20,1,0.24361913811543293,-2.380383666293434,-1.9054885775318622,0.3456594860578451,-0.019787412235089664,-0.1320454650038018,-0.0017108738758899779
20,2,0.24307891767112166,3.1886376221359205,-2.0342221206703397,1.9089546548950524,0.004673242061092481,-0.16491385607414724,0.005500211111156262
20,3,0.25458283175108515,3.1361520833176044,-1.5933383870437243,2.35005954471863,0.06460510937722783,-0.13020583795813884,0.043325261274998375
20,4,0.2459214712687977,-2.1990230705409672,-2.9795839312723507,3.541943158118537,0.0021528132554179246,-0.16187671252088853,0.02184858673437174
20,5,0.2569407056640563,2.2295707154872213,2.302045879695204,2.432585899419617,0.05966602695686943,0.08401754630332947,0.11406918772732955
20,6,0.25119735621458744,0.4540330931133016,-5.711082213715543,1.041669871720244,-0.13971246788474193,0.008426294421189784,-0.013291692610117142
20,7,0.2437471199201107,-5.520018631325109,1.996504697396851,2.4031290178046443,-0.028628901261977417,-0.11768399485859493,-0.028605715527868752
20,8,0.24926008140270559,3.2129453390952003,4.485414291482646,5.536457065494853,0.13799644139243256,0.12844613418590412,-0.038395222339262076
20,9,0.24352400320040526,-3.406700649746846,-3.0030196053476326,5.845122706042071,-0.15592684480022595,-0.03339352555199496,0.0168579922422634
20,10,0.24061210433127458,-4.765432595346408,-0.7565586396958088,4.889767166966295,-0.16179984419682,-0.08132997522412537,0.027453675873234704
20,11,0.24940454093442743,-0.5023567606006039,-3.526386974997458,1.3567672628712084,-0.009712215697183814,-0.1916427518608925,-0.05441095013960368
